# Observation File: observations.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
6.480000000000e+06 2.673464544254e+02 2.663966730754e+02 2.656251359816e+02 2.653070923412e+02 2.651136928207e+02 2.652456796607e+02 2.655065476974e+02 2.243268791765e-01 2.243264766193e-01 2.243262260971e-01 1.595009744503e-01 1.595006470220e-01 1.595008685477e-01 1.595013270854e-01
6.566400000000e+06 2.660302698215e+02 2.658885656224e+02 2.655616335404e+02 2.653818020284e+02 2.652276354942e+02 2.653191460232e+02 2.655502966675e+02 2.243263507022e-01 2.243263054969e-01 2.243262078025e-01 1.595011042084e-01 1.595008368020e-01 1.595009945125e-01 1.595014071479e-01
6.652800000000e+06 2.647980123288e+02 2.651762631099e+02 2.652987344582e+02 2.653074607006e+02 2.652874972111e+02 2.653840890131e+02 2.655954736330e+02 2.243260101210e-01 2.243261031853e-01 2.243261352909e-01 1.595009743168e-01 1.595009387682e-01 1.595011078995e-01 1.595014908221e-01
6.739200000000e+06 2.661660733231e+02 2.657253836519e+02 2.654808668822e+02 2.653925409360e+02 2.653484212374e+02 2.654426128158e+02 2.656398788773e+02 2.243263957917e-01 2.243262556314e-01 2.243261849830e-01 1.595011228558e-01 1.595010441924e-01 1.595012117585e-01 1.595015740735e-01
6.825600000000e+06 2.663944752913e+02 2.659746296296e+02 2.656422411286e+02 2.655054582936e+02 2.654201009432e+02 2.654996693923e+02 2.656835840044e+02 2.243264758222e-01 2.243263327340e-01 2.243262310793e-01 1.595013252603e-01 1.595011704088e-01 1.595013145833e-01 1.595016570043e-01
6.912000000000e+06 2.668109048103e+02 2.662679899019e+02 2.658276397373e+02 2.656401237635e+02 2.655034824636e+02 2.655587716186e+02 2.657276043537e+02 2.243266369804e-01 2.243264308295e-01 2.243262866123e-01 1.595015748642e-01 1.595013202895e-01 1.595014227668e-01 1.595017415461e-01
6.998400000000e+06 2.660876532882e+02 2.659887789350e+02 2.657879691333e+02 2.656769078241e+02 2.655719393586e+02 2.656165402838e+02 2.657716901164e+02 2.243263695377e-01 2.243263372761e-01 2.243262744884e-01 1.595016444202e-01 1.595014458717e-01 1.595015301925e-01 1.595018272508e-01
7.084800000000e+06 2.654271329985e+02 2.656057408093e+02 2.656466678807e+02 2.656383936656e+02 2.656120544888e+02 2.656672257733e+02 2.658141082396e+02 2.243261700725e-01 2.243262204760e-01 2.243262323724e-01 1.595015712776e-01 1.595015205468e-01 1.595016258481e-01 1.595019107111e-01
7.171200000000e+06 2.643568611923e+02 2.649732273489e+02 2.653644019937e+02 2.655071919387e+02 2.656122688913e+02 2.657043711074e+02 2.658520414594e+02 2.243259119452e-01 2.243260521325e-01 2.243261529324e-01 1.595013284105e-01 1.595015209667e-01 1.595016967985e-01 1.595019861901e-01
7.257600000000e+06 2.640576639535e+02 2.646654569717e+02 2.651658044068e+02 2.653823696712e+02 2.655873271936e+02 2.657265367564e+02 2.658833054047e+02 2.243258509183e-01 2.243259795204e-01 2.243261004904e-01 1.595011052898e-01 1.595014744911e-01 1.595017394836e-01 1.595020490064e-01
7.344000000000e+06 2.639786559789e+02 2.645356146487e+02 2.650493735376e+02 2.652907396359e+02 2.655539948243e+02 2.657365952767e+02 2.659072719938e+02 2.243258354848e-01 2.243259504826e-01 2.243260709715e-01 1.595009460770e-01 1.595014128629e-01 1.595017589400e-01 1.595020975374e-01
7.430400000000e+06 2.650165402682e+02 2.650224969981e+02 2.652053322857e+02 2.653335904055e+02 2.655456721521e+02 2.657436294486e+02 2.659258791882e+02 2.243260628040e-01 2.243260642808e-01 2.243261107138e-01 1.595010197897e-01 1.595013975495e-01 1.595017725786e-01 1.595021354437e-01
7.516800000000e+06 2.658290275665e+02 2.655468859307e+02 2.654530932565e+02 2.654587507636e+02 2.655730200708e+02 2.657564832730e+02 2.659426387209e+02 2.243262870389e-01 2.243262035986e-01 2.243261772495e-01 1.595012406973e-01 1.595014479631e-01 1.595017975696e-01 1.595021697578e-01
7.603200000000e+06 2.658909854029e+02 2.657124418209e+02 2.655927081060e+02 2.655625643134e+02 2.656181778266e+02 2.657773678043e+02 2.659603003708e+02 2.243263062537e-01 2.243262517727e-01 2.243262167155e-01 1.595014297690e-01 1.595015320705e-01 1.595018383649e-01 1.595022060965e-01
7.689600000000e+06 2.661876655003e+02 2.659232933476e+02 2.657335437476e+02 2.656669549142e+02 2.656736239411e+02 2.658056731920e+02 2.659803532228e+02 2.243264031270e-01 2.243263164073e-01 2.243262580715e-01 1.595016253595e-01 1.595016367880e-01 1.595018940359e-01 1.595022475777e-01
7.776000000000e+06 2.661563707538e+02 2.659749371847e+02 2.658109583381e+02 2.657440785605e+02 2.657295112496e+02 2.658388993481e+02 2.660030596042e+02 2.243263925107e-01 2.243263328325e-01 2.243262814979e-01 1.595017734862e-01 1.595017439782e-01 1.595019599492e-01 1.595022948363e-01
7.862400000000e+06 2.664179243227e+02 2.661397474264e+02 2.659193789724e+02 2.658294351114e+02 2.657874833257e+02 2.658756643847e+02 2.660282355901e+02 2.243264843540e-01 2.243263869110e-01 2.243263151721e-01 1.595019411852e-01 1.595018569367e-01 1.595020336028e-01 1.595023475962e-01
7.948800000000e+06 2.681197290572e+02 2.670700383263e+02 2.663501662801e+02 2.660695529497e+02 2.658825367359e+02 2.659224779540e+02 2.660574842586e+02 2.243273224931e-01 2.243267487071e-01 2.243264598655e-01 1.595024358172e-01 1.595020461648e-01 1.595021284998e-01 1.595024093735e-01
8.035200000000e+06 2.692514251933e+02 2.678952602751e+02 2.668284385703e+02 2.663790258099e+02 2.660197423044e+02 2.659856300143e+02 2.660935587166e+02 2.243282982716e-01 2.243271800184e-01 2.243266442439e-01 1.595031272330e-01 1.595023285190e-01 1.595022585328e-01 1.595024862914e-01
8.121600000000e+06 2.699181722137e+02 2.684778293275e+02 2.672382585853e+02 2.666847797174e+02 2.661838650448e+02 2.660661963263e+02 2.661385357361e+02 2.243292029829e-01 2.243275788926e-01 2.243268266174e-01 1.595038774390e-01 1.595026813587e-01 1.595024278757e-01 1.595025833285e-01
8.208000000000e+06 2.693890529485e+02 2.683970568994e+02 2.673689734456e+02 2.668653526024e+02 2.663370022775e+02 2.661566898689e+02 2.661918048779e+02 2.243284581120e-01 2.243275175987e-01 2.243268903694e-01 1.595043542383e-01 1.595030263083e-01 1.595026228584e-01 1.595026999204e-01
8.294400000000e+06 2.699309925948e+02 2.687079093594e+02 2.675887633948e+02 2.670551940891e+02 2.664842372990e+02 2.662524146059e+02 2.662517336390e+02 2.243292241499e-01 2.243277660275e-01 2.243270044989e-01 1.595048878619e-01 1.595033733128e-01 1.595028348258e-01 1.595028332966e-01
8.380800000000e+06 2.689738299453e+02 2.683267021717e+02 2.675372338152e+02 2.671169290906e+02 2.666005010059e+02 2.663454871114e+02 2.663153390575e+02 2.243280086889e-01 2.243274659246e-01 2.243269769186e-01 1.595050667151e-01 1.595036585164e-01 1.595030467873e-01 1.595029774804e-01
8.467200000000e+06 2.684064232258e+02 2.679795363033e+02 2.674240913512e+02 2.671107992373e+02 2.666806598874e+02 2.664291211153e+02 2.663790190929e+02 2.243275245966e-01 2.243272320231e-01 2.243269181464e-01 1.595050468825e-01 1.595038611456e-01 1.595032423916e-01 1.595031246172e-01
8.553600000000e+06 2.693311331989e+02 2.683902522218e+02 2.675914124476e+02 2.672107641468e+02 2.667617681383e+02 2.665063841908e+02 2.664413073326e+02 2.243283894048e-01 2.243275125324e-01 2.243270059309e-01 1.595053477026e-01 1.595040716019e-01 1.595034275852e-01 1.595032713104e-01
8.640000000000e+06 2.702498364885e+02 2.689718768615e+02 2.678953690978e+02 2.674006241747e+02 2.668660085527e+02 2.665847399711e+02 2.665032785297e+02 2.243298124012e-01 2.243280067911e-01 2.243271800845e-01 1.595059494630e-01 1.595043504456e-01 1.595036199651e-01 1.595034200560e-01
8.726400000000e+06 2.694055913713e+02 2.687010098991e+02 2.678936298868e+02 2.674743472664e+02 2.669596209283e+02 2.666625124068e+02 2.665652228624e+02 2.243284781307e-01 2.243277601271e-01 2.243271790292e-01 1.595061922196e-01 1.595046089746e-01 1.595038156271e-01 1.595035716073e-01
8.812800000000e+06 2.691736524723e+02 2.685499586661e+02 2.678673193600e+02 2.675063363936e+02 2.670344989967e+02 2.667358539210e+02 2.666262123379e+02 2.243282129596e-01 2.243276354938e-01 2.243271631522e-01 1.595062989150e-01 1.595048215088e-01 1.595040046012e-01 1.595037237070e-01
8.899200000000e+06 2.704644755522e+02 2.691960898793e+02 2.681524935377e+02 2.676698766291e+02 2.671268020085e+02 2.668094663170e+02 2.666867787507e+02 2.243302892184e-01 2.243282372190e-01 2.243273443874e-01 1.595068729852e-01 1.595050911842e-01 1.595041987829e-01 1.595038776656e-01
8.985600000000e+06 2.705644152591e+02 2.694173509799e+02 2.683423081616e+02 2.678242636141e+02 2.672305031221e+02 2.668861781790e+02 2.667480368704e+02 2.243305389578e-01 2.243284924756e-01 2.243274772531e-01 1.595074472738e-01 1.595054045120e-01 1.595044061225e-01 1.595040364223e-01
9.072000000000e+06 2.707324216250e+02 2.695881062693e+02 2.684975764098e+02 2.679638740637e+02 2.673374452649e+02 2.669659076696e+02 2.668106519748e+02 2.243310065568e-01 2.243287117212e-01 2.243275942096e-01 1.595079964230e-01 1.595057396444e-01 1.595046272034e-01 1.595042019483e-01
9.158400000000e+06 2.699926166451e+02 2.692781222696e+02 2.684466951434e+02 2.680034237553e+02 2.674235299254e+02 2.670434406973e+02 2.668736674303e+02 2.243293283538e-01 2.243283283670e-01 2.243275550109e-01 1.595081547370e-01 1.595060185401e-01 1.595048478774e-01 1.595043719532e-01
9.244800000000e+06 2.685774987828e+02 2.685022447591e+02 2.681460175224e+02 2.678953898078e+02 2.674615937178e+02 2.671091670944e+02 2.669339559898e+02 2.243276575882e-01 2.243275978502e-01 2.243273400366e-01 1.595077167885e-01 1.595061441864e-01 1.595050394983e-01 1.595045379110e-01
9.331200000000e+06 2.682803633223e+02 2.681745811234e+02 2.679495537122e+02 2.677879128362e+02 2.674672963142e+02 2.671593703685e+02 2.669885245263e+02 2.243274327257e-01 2.243273593139e-01 2.243272133235e-01 1.595073019916e-01 1.595061627755e-01 1.595051887679e-01 1.595046909953e-01
9.417600000000e+06 2.684910492395e+02 2.681956714271e+02 2.679058633784e+02 2.677433397282e+02 2.674670581572e+02 2.671974949830e+02 2.670363906291e+02 2.243275891320e-01 2.243273736939e-01 2.243271864671e-01 1.595071354042e-01 1.595061617261e-01 1.595053038491e-01 1.595048275846e-01
9.504000000000e+06 2.688794439982e+02 2.683911203063e+02 2.679700903723e+02 2.677632174890e+02 2.674781376755e+02 2.672299274764e+02 2.670786113175e+02 2.243279190112e-01 2.243275131778e-01 2.243272261079e-01 1.595072096595e-01 1.595061987392e-01 1.595054029450e-01 1.595049498942e-01
9.590400000000e+06 2.689300111879e+02 2.684618919327e+02 2.680161064609e+02 2.677932553987e+02 2.674986421164e+02 2.672607099858e+02 2.671168980275e+02 2.243279665445e-01 2.243275666271e-01 2.243272551344e-01 1.595073225632e-01 1.595062677617e-01 1.595054980350e-01 1.595050623261e-01
9.676800000000e+06 2.691228214000e+02 2.685836140384e+02 2.680846753706e+02 2.678391667410e+02 2.675277554280e+02 2.672921145927e+02 2.671528485923e+02 2.243281590258e-01 2.243276625313e-01 2.243272993906e-01 1.595074976489e-01 1.595063666976e-01 1.595055961028e-01 1.595051692389e-01
9.763200000000e+06 2.688375919519e+02 2.684731045361e+02 2.680661262005e+02 2.678500113701e+02 2.675540185961e+02 2.673232236053e+02 2.671871694299e+02 2.243278805344e-01 2.243275752474e-01 2.243272872977e-01 1.595075390318e-01 1.595064568123e-01 1.595056943165e-01 1.595052725390e-01
9.849600000000e+06 2.690142780230e+02 2.685464038304e+02 2.681017802456e+02 2.678773139241e+02 2.675812309500e+02 2.673539473459e+02 2.672202260660e+02 2.243280484042e-01 2.243276326617e-01 2.243273106226e-01 1.595076449456e-01 1.595065511160e-01 1.595057923751e-01 1.595053731935e-01
9.936000000000e+06 2.691900843401e+02 2.686593018447e+02 2.681656555941e+02 2.679219121389e+02 2.676131720810e+02 2.673851845376e+02 2.672524794283e+02 2.243282306982e-01 2.243277248543e-01 2.243273532659e-01 1.595078205586e-01 1.595066630537e-01 1.595058931714e-01 1.595054725175e-01
1.002240000000e+07 2.690401508021e+02 2.686165078962e+02 2.681744510764e+02 2.679459506575e+02 2.676436206698e+02 2.674164019594e+02 2.672841076633e+02 2.243280742286e-01 2.243276893547e-01 2.243273592257e-01 1.595079161651e-01 1.595067709786e-01 1.595059950292e-01 1.595055710044e-01
1.010880000000e+07 2.689331935170e+02 2.685603271261e+02 2.681645545384e+02 2.679559130172e+02 2.676694293760e+02 2.674464648948e+02 2.673149355287e+02 2.243279695750e-01 2.243276437801e-01 2.243273525213e-01 1.595079558393e-01 1.595068633906e-01 1.595060942009e-01 1.595056680527e-01
1.019520000000e+07 2.697185149445e+02 2.689573944760e+02 2.683345445279e+02 2.680461009786e+02 2.677101528878e+02 2.674785940412e+02 2.673456760349e+02 2.243288942433e-01 2.243279927756e-01 2.243274716080e-01 1.595083261172e-01 1.595070111777e-01 1.595062013806e-01 1.595057658788e-01
1.028160000000e+07 2.702049226331e+02 2.693089354699e+02 2.685337866169e+02 2.681731992640e+02 2.677700214961e+02 2.675163153876e+02 2.673777358533e+02 2.243297216316e-01 2.243283636357e-01 2.243276226456e-01 1.595088713902e-01 1.595072326874e-01 1.595063288155e-01 1.595058690417e-01
1.036800000000e+07 2.710845865076e+02 2.698630791690e+02 2.688333106022e+02 2.683620033058e+02 2.678562914178e+02 2.675635232444e+02 2.674130273206e+02 2.243322405927e-01 2.243291139480e-01 2.243278766414e-01 1.595097374736e-01 1.595075610378e-01 1.595064907855e-01 1.595059839708e-01
1.045440000000e+07 2.715267350161e+02 2.702469275236e+02 2.690969028501e+02 2.685558481821e+02 2.679614108808e+02 2.676214161612e+02 2.674530917358e+02 2.243345715522e-01 2.243298064350e-01 2.243281320589e-01 1.595107028097e-01 1.595079763400e-01 1.595066932889e-01 1.595061162134e-01
1.054080000000e+07 2.704643437612e+02 2.698244746761e+02 2.690276466101e+02 2.685990879089e+02 2.680447439700e+02 2.676822958115e+02 2.674969454261e+02 2.243302889016e-01 2.243290533613e-01 2.243280617063e-01 1.595109246440e-01 1.595083177326e-01 1.595069109841e-01 1.595062631672e-01
1.062720000000e+07 2.709582625485e+02 2.700092974345e+02 2.691205285344e+02 2.686770369960e+02 2.681200543382e+02 2.677429673272e+02 2.675430878449e+02 2.243317511667e-01 2.243293572815e-01 2.243281566258e-01 1.595113435593e-01 1.595086362192e-01 1.595071329373e-01 1.595064203360e-01
1.071360000000e+07 2.715305705858e+02 2.703620364503e+02 2.693128026424e+02 2.688073363931e+02 2.682037581277e+02 2.678052260272e+02 2.675910862515e+02 2.243345974927e-01 2.243300522634e-01 2.243283681031e-01 1.595120810191e-01 1.595090020833e-01 1.595073660699e-01 1.595065866663e-01
1.080000000000e+07 2.718868461127e+02 2.706491572939e+02 2.695065912474e+02 2.689533462491e+02 2.682976144583e+02 2.678710840207e+02 2.676412709247e+02 2.243377142836e-01 2.243307667642e-01 2.243286044299e-01 1.595129633736e-01 1.595094278647e-01 1.595076188191e-01 1.595067637517e-01
1.088640000000e+07 2.723046616750e+02 2.709589050479e+02 2.697156943911e+02 2.691133918542e+02 2.684013383463e+02 2.679417805568e+02 2.676941999317e+02 2.243448343498e-01 2.243317535097e-01 2.243288901452e-01 1.595140066796e-01 1.595099186225e-01 1.595078974340e-01 1.595069541414e-01
1.097280000000e+07 2.726065713272e+02 2.712169752467e+02 2.699109630907e+02 2.692730196426e+02 2.685115792881e+02 2.680173870607e+02 2.677502462118e+02 2.243570498946e-01 2.243328239991e-01 2.243291911558e-01 1.595151355527e-01 1.595104649805e-01 1.595082041109e-01 1.595071599170e-01
1.105920000000e+07 2.727938107063e+02 2.714060238070e+02 2.700769326582e+02 2.694205515339e+02 2.686234813242e+02 2.680968680624e+02 2.678093743638e+02 2.243754210514e-01 2.243338148560e-01 2.243294778742e-01 1.595162666385e-01 1.595110475102e-01 1.595085366529e-01 1.595073818097e-01
1.114560000000e+07 2.732240726369e+02 2.717086953749e+02 2.702829784669e+02 2.695845674978e+02 2.687403237365e+02 2.681801164527e+02 2.678715290734e+02 2.385275719454e-01 2.243359583846e-01 2.243298812500e-01 1.595176404662e-01 1.595116883067e-01 1.595088966554e-01 1.595076205572e-01
1.123200000000e+07 2.746434918137e+02 2.725621580000e+02 2.707269495951e+02 2.698661008564e+02 2.688874610682e+02 2.682723693187e+02 2.679380256592e+02 2.475260536378e-01 2.243544442545e-01 2.243309902792e-01 1.595203507846e-01 1.595125476298e-01 1.595093103215e-01 1.595078824493e-01
1.131840000000e+07 2.747733140425e+02 2.728652089359e+02 2.710122333754e+02 2.701091424981e+02 2.690475235536e+02 2.683741917365e+02 2.680099138967e+02 2.472131134276e-01 2.243889986014e-01 2.243319530160e-01 1.595231019405e-01 1.595135546078e-01 1.595097859309e-01 1.595081733944e-01
1.140480000000e+07 2.736715197818e+02 2.724195879361e+02 2.709591418745e+02 2.701874229404e+02 2.691781959528e+02 2.684768197918e+02 2.680856132768e+02 2.469373289120e-01 2.243482659544e-01 2.243317543737e-01 1.595240493160e-01 1.595144370808e-01 1.595102868179e-01 1.595084889217e-01
1.149120000000e+07 2.730391858561e+02 2.720106541337e+02 2.708272386271e+02 2.701809904498e+02 2.692690291783e+02 2.685713014980e+02 2.681617551652e+02 2.244988797308e-01 2.243392670368e-01 2.243313011004e-01 1.595239330669e-01 1.595150847503e-01 1.595107683093e-01 1.595088162027e-01
1.157760000000e+07 2.723231363259e+02 2.715650215575e+02 2.706409010116e+02 2.701170763900e+02 2.693213657399e+02 2.686518925338e+02 2.682347290794e+02 2.243453200884e-01 2.243348362607e-01 2.243307438757e-01 1.595231086885e-01 1.595154704972e-01 1.595111954086e-01 1.595091396269e-01
1.166400000000e+07 2.721749119544e+02 2.713902338850e+02 2.705373509732e+02 2.700677426754e+02 2.693521575443e+02 2.687183533229e+02 2.683022123815e+02 2.243419531790e-01 2.243337237386e-01 2.243304693928e-01 1.595225062478e-01 1.595157017026e-01 1.595115596105e-01 1.595094476045e-01
1.175040000000e+07 2.723302082393e+02 2.714275856766e+02 2.705326634559e+02 2.700625571569e+02 2.693793468729e+02 2.687745259253e+02 2.683637440622e+02 2.243455119653e-01 2.243339420476e-01 2.243304574940e-01 1.595224434526e-01 1.595159096699e-01 1.595118762819e-01 1.595097361838e-01
1.183680000000e+07 2.732214401867e+02 2.718979868207e+02 2.707307699117e+02 2.701627815978e+02 2.694279389245e+02 2.688283074033e+02 2.684210403059e+02 2.359180293414e-01 2.243378411274e-01 2.243310016355e-01 1.595236746285e-01 1.595162919022e-01 1.595121873844e-01 1.595100118243e-01
1.192320000000e+07 2.732121158140e+02 2.720104391395e+02 2.708398258319e+02 2.702522231970e+02 2.694884938802e+02 2.688834127183e+02 2.684761230828e+02 2.307302666282e-01 2.243392640405e-01 2.243313420661e-01 1.595248398815e-01 1.595167831513e-01 1.595125144876e-01 1.595102833507e-01
1.200960000000e+07 2.736294529175e+02 2.722880532182e+02 2.710038970718e+02 2.703687231979e+02 2.695614737480e+02 2.689419742433e+02 2.685307269511e+02 2.466631631789e-01 2.243444158863e-01 2.243319211588e-01 1.595264788052e-01 1.595173982116e-01 1.595128717367e-01 1.595105590712e-01
1.209600000000e+07 2.731984885807e+02 2.721342187855e+02 2.710066717970e+02 2.704188421967e+02 2.696275060292e+02 2.690014424097e+02 2.685852429666e+02 2.276844067996e-01 2.243412046909e-01 2.243319317342e-01 1.595272124147e-01 1.595179765031e-01 1.595132451020e-01 1.595108410968e-01
1.218240000000e+07 2.727316220112e+02 2.718782263665e+02 2.709267890495e+02 2.704122611025e+02 2.696751216967e+02 2.690573589305e+02 2.686387215570e+02 2.243674487812e-01 2.243376177053e-01 2.243316380920e-01 1.595270942379e-01 1.595184063250e-01 1.595136063194e-01 1.595111245478e-01
1.226880000000e+07 2.724907534683e+02 2.717051617777e+02 2.708520335399e+02 2.703891906153e+02 2.697066069439e+02 2.691070635585e+02 2.686898560546e+02 2.243510075939e-01 2.243359280405e-01 2.243313822362e-01 1.595267373128e-01 1.595186963482e-01 1.595139360108e-01 1.595114020937e-01
1.235520000000e+07 2.724565814929e+02 2.716506161454e+02 2.708198511341e+02 2.703776198593e+02 2.697303432364e+02 2.691506575248e+02 2.687378623135e+02 2.243496191354e-01 2.243354782268e-01 2.243312772687e-01 1.595265614167e-01 1.595189184163e-01 1.595142320876e-01 1.595116686647e-01
1.244160000000e+07 2.724220882472e+02 2.716216206557e+02 2.708056305988e+02 2.703751263649e+02 2.697512508265e+02 2.691894291475e+02 2.687826033424e+02 2.243483529723e-01 2.243352525024e-01 2.243312318273e-01 1.595265216873e-01 1.595191168038e-01 1.595145010282e-01 1.595119225148e-01
1.252800000000e+07 2.725282279741e+02 2.716718895801e+02 2.708283346268e+02 2.703915293562e+02 2.697743269013e+02 2.692253103418e+02 2.688244922186e+02 2.243527103359e-01 2.243356496119e-01 2.243313046493e-01 1.595267628630e-01 1.595193392469e-01 1.595147547738e-01 1.595121650638e-01
1.261440000000e+07 2.724700886997e+02 2.716575120757e+02 2.708346222136e+02 2.704053314858e+02 2.697980309423e+02 2.692593226224e+02 2.688640438935e+02 2.243501508576e-01 2.243355332339e-01 2.243313250753e-01 1.595269661144e-01 1.595195711473e-01 1.595149997336e-01 1.595123985421e-01
1.270080000000e+07 2.724712167079e+02 2.716602007589e+02 2.708450535244e+02 2.704206945781e+02 2.698219712891e+02 2.692919743641e+02 2.689016896202e+02 2.243501962441e-01 2.243355548223e-01 2.243313592147e-01 1.595271953319e-01 1.595198088743e-01 1.595152390612e-01 1.595126249104e-01
1.278720000000e+07 2.725782946559e+02 2.717210689935e+02 2.708804588839e+02 2.704482245895e+02 2.698484997397e+02 2.693240630292e+02 2.689378856936e+02 2.243553429740e-01 2.243360658532e-01 2.243314774882e-01 1.595276163439e-01 1.595200767025e-01 1.595154783426e-01 1.595128464744e-01
1.287360000000e+07 2.726008455265e+02 2.717527680230e+02 2.709108169879e+02 2.704769601142e+02 2.698769140681e+02 2.693560472248e+02 2.689730345758e+02 2.243566897048e-01 2.243363500743e-01 2.243315819553e-01 1.595280644120e-01 1.595203686163e-01 1.595157209751e-01 1.595130653967e-01
1.296000000000e+07 2.724707261527e+02 2.717004590816e+02 2.709064281468e+02 2.704901344339e+02 2.699028369214e+02 2.693873341981e+02 2.690072395484e+02 2.243501764871e-01 2.243358878923e-01 2.243315666734e-01 1.595282693879e-01 1.595206392670e-01 1.595159624108e-01 1.595132820972e-01
1.304640000000e+07 2.725709586772e+02 2.717464305999e+02 2.709333375944e+02 2.705136504837e+02 2.699290842263e+02 2.694180125309e+02 2.690405814221e+02 2.243549280367e-01 2.243362921989e-01 2.243316613478e-01 1.595286471215e-01 1.595209179721e-01 1.595162031803e-01 1.595134968899e-01
1.313280000000e+07 2.726070914028e+02 2.717811857567e+02 2.709626513180e+02 2.705407699144e+02 2.699564721495e+02 2.694484106476e+02 2.690732060036e+02 2.243570829966e-01 2.243366163512e-01 2.243317671993e-01 1.595290916132e-01 1.595212139180e-01 1.595164457869e-01 1.595137105489e-01
1.321920000000e+07 2.726180968661e+02 2.718016639084e+02 2.709874989331e+02 2.705669897931e+02 2.699843284120e+02 2.694786444946e+02 2.691052468205e+02 2.243577990392e-01 2.243368153690e-01 2.243318592279e-01 1.595295298120e-01 1.595215203345e-01 1.595166911685e-01 1.595139238247e-01
1.330560000000e+07 2.725786206829e+02 2.717931257278e+02 2.709995994914e+02 2.705871144672e+02 2.700109887090e+02 2.695084400904e+02 2.691367250550e+02 2.243553616682e-01 2.243367316418e-01 2.243319048345e-01 1.595298707587e-01 1.595218187153e-01 1.595169370807e-01 1.595141367564e-01
1.339200000000e+07 2.726363335197e+02 2.718274205407e+02 2.710258243667e+02 2.706120980008e+02 2.700377995397e+02 2.695378572709e+02 2.691676709696e+02 2.243590548490e-01 2.243370746594e-01 2.243320055036e-01 1.595303040850e-01 1.595221241339e-01 1.595171839506e-01 1.595143494518e-01
1.347840000000e+07 2.732125305017e+02 2.721389592653e+02 2.711696123182e+02 2.706936888026e+02 2.700774396289e+02 2.695695654186e+02 2.691987884702e+02 2.308800472842e-01 2.243412887074e-01 2.243326060949e-01 1.595317991868e-01 1.595225868864e-01 1.595174547045e-01 1.595145667713e-01
